antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Transportation'}),frozenset({'Hair'}),0.4700639769239303,0.5885877001590177,0.2795384786065604,0.5946817716938085,1.0103537187969514,0.002864603501302687,1.0150352762575168
frozenset({'Robe'}),frozenset({'Furniture'}),0.25302318701231463,0.6801153803483599,0.17647276358122851,0.6974568839520608,1.025497884777754,0.00438780250939394,1.057319114809914
frozenset({'Food Court'}),frozenset({'Room'}),0.19304019821752155,0.7075921748456048,0.13975074886283792,0.7239463601532568,1.0231124451188573,0.0031570151734752194,1.059242780920155
frozenset({'Table Lamp'}),frozenset({'Coat'}),0.30483340113161495,0.60345401427462,0.18856551163048704,0.6185854664563872,1.025074739456255,0.00461257203262852,1.0396719339485712
frozenset({'Bed'}),frozenset({'Man'}),0.16896564476165823,0.6936134018712325,0.11752523945120373,0.6955570146640402,1.002802155765105,0.00032840378870375997,1.0063841602087262
frozenset({'Shorts'}),frozenset({'Apparel'}),0.1372360489626863,0.7524869642394881,0.10524758699752228,0.7669091888978712,1.0191660790734882,0.0019792491293687126,1.061873844748277
frozenset({'Shop'}),frozenset({'Accessories'}),0.16811508450131282,0.5492770237787065,0.09300691542472542,0.553233611966564,1.0072032654135767,0.0006651621575385624,1.0088560560817332
frozenset({'Grass'}),frozenset({'Person'}),0.2061314300506638,0.7576642875633297,0.1592026922081284,0.7723358449946179,1.0193641929177795,0.003024269114381889,1.0644438621922778
frozenset({'Food Court'}),frozenset({'Building'}),0.19304019821752155,0.5366295625161791,0.107133611922636,0.5549808429118773,1.0341972967528135,0.0035425348051309064,1.041237057109576
frozenset({'Halo'}),frozenset({'Crowd'}),0.24610776228689768,0.6096298213823453,0.15017935727229023,0.6102178812922615,1.000964618017837,0.0001447261085200935,1.001508688781994
frozenset({'Town'}),frozenset({'Plant'}),0.19888317739728562,0.5564882955512,0.11445582633778337,0.575492748233544,1.0341506781620988,0.0037796659341609445,1.044768263918373
frozenset({'Food'}),frozenset({'Man'}),0.3732110498872083,0.6936134018712325,0.2636736807070744,0.7065001981767736,1.018579220457354,0.004809494778873602,1.0439073424427818
frozenset({'Lamp'}),frozenset({'Face'}),0.3804223216597019,0.7538552568322178,0.2898191634924744,0.7618353261397881,1.0105856783981364,0.0030357964929912384,1.0335065195783575
frozenset({'Tuxedo'}),frozenset({'Portrait'}),0.16593321252912244,0.6182463666284531,0.10517362523575312,0.6338310675284154,1.0252079134487309,0.002586019486636254,1.042561505135807
frozenset({'Shop'}),frozenset({'Head'}),0.16811508450131282,0.6281942235864059,0.10613512813875227,0.6313242410910691,1.004982563333349,0.0005262031572870474,1.0084898923485675
frozenset({'Teen'}),frozenset({'Room'}),0.2998040013313117,0.7075921748456048,0.21548759291446323,0.7187615640804245,1.0157850660760301,0.0033486275850257985,1.039715016897668
frozenset({'Tree'}),frozenset({'Crowd'}),0.2621574645908066,0.6096298213823453,0.1628637994157021,0.6212441811256877,1.019051495409143,0.0030447911031601382,1.030664505110076
frozenset({'Pedestrian'}),frozenset({'Coat'}),0.21134573425538997,0.60345401427462,0.130616471284346,0.6180227471566054,1.0241422420555073,0.0030790395481138655,1.0381403153552666
frozenset({'Gown'}),frozenset({'Female'}),0.22502866018268555,0.668947154321216,0.15402536888428683,0.6844700082169269,1.0232049031009962,0.003493087014363405,1.0491961281017714
frozenset({'Blazer'}),frozenset({'Indoors'}),0.21112384897008246,0.7356606634370031,0.15872194075662882,0.7517954107549484,1.0219323230394892,0.0034064299559243283,1.0650058379944598
frozenset({'Television'}),frozenset({'Indoors'}),0.1248474538663511,0.7356606634370031,0.09348766687622499,0.7488151658767772,1.0178812094944922,0.0016423061364845004,1.0523698115998554
frozenset({'Plant'}),frozenset({'Room'}),0.5564882955512,0.7075921748456048,0.39876483857845496,0.7165736310473153,1.012692984067652,0.004998075253257628,1.0316888517991418
frozenset({'Room'}),frozenset({'Plant'}),0.7075921748456048,0.5564882955512,0.39876483857845496,0.5635517926204663,1.012692984067652,0.004998075253257628,1.0161840441771453
frozenset({'Robe'}),frozenset({'Outdoors'}),0.25302318701231463,0.5364076772308717,0.13860434155541584,0.5477930429698918,1.021225210268793,0.0028807615245876883,1.0251773343200956
frozenset({'Vehicle'}),frozenset({'Head'}),0.4670685255722791,0.6281942235864059,0.29377611774712475,0.628978622327791,1.0012486564058278,0.00036636796359951207,1.0021141605001482
frozenset({'Screen'}),frozenset({'Photography'}),0.3192929255574868,0.6777855848526312,0.21985133685884398,0.6885568681955061,1.0158918743384264,0.003439194570555165,1.0345850726598669
frozenset({'City'}),frozenset({'Head'}),0.19903110092082393,0.6281942235864059,0.12673347879146482,0.6367521367521368,1.0136230370232844,0.0017032908789602341,1.0235594315386005
frozenset({'Military'}),frozenset({'Head'}),0.19341000702636738,0.6281942235864059,0.12214784956177656,0.631548757170172,1.005339962479462,0.0006488003640063994,1.0091044165247
frozenset({'Wine'}),frozenset({'Furniture'}),0.1517695351503273,0.6801153803483599,0.10683776487555934,0.7039473684210525,1.0350410956159906,0.0036169697515007065,1.080499159712206
frozenset({'Jacket'}),frozenset({'Portrait'}),0.3649273325690618,0.6182463666284531,0.22924448060352798,0.6281921361978111,1.0160870651348852,0.0036294831592923738,1.0267497558218655
frozenset({'Door'}),frozenset({'Face'}),0.2526533782034688,0.7538552568322178,0.19241152324248365,0.7615632318501172,1.0102247413519263,0.001947445927380248,1.0323271242003003
frozenset({'Table Lamp'}),frozenset({'Man'}),0.30483340113161495,0.6936134018712325,0.21382345327465702,0.7014436491568604,1.0112890657310014,0.0023869209117795553,1.026227033066002
frozenset({'Electronics'}),frozenset({'Coat'}),0.43519100624976886,0.60345401427462,0.2661144188454569,0.6114887831407206,1.0133146332214873,0.003496659147822656,1.0206809186387298
frozenset({'Crowd'}),frozenset({'People'}),0.6096298213823453,0.7065567101808365,0.4336378092526164,0.7113133151349712,1.0067320922518976,0.002899768228575461,1.0164767036496973
frozenset({'People'}),frozenset({'Crowd'}),0.7065567101808365,0.6096298213823453,0.4336378092526164,0.6137339055793991,1.0067320922518976,0.002899768228575461,1.010625017976817
frozenset({'Furniture'}),frozenset({'Accessories'}),0.6801153803483599,0.5492770237787065,0.3787951629007803,0.5569572073296721,1.0139823499226865,0.005223410956910202,1.0173350829265844
frozenset({'Accessories'}),frozenset({'Furniture'}),0.5492770237787065,0.6801153803483599,0.3787951629007803,0.6896249915841917,1.0139823499226863,0.005223410956910202,1.0306391010164444
frozenset({'Smile'}),frozenset({'Plant'}),0.27217928331052843,0.5564882955512,0.1566510114270922,0.5755434782608696,1.034241839158172,0.005186425973269043,1.044893132120092
frozenset({'Sitting'}),frozenset({'Person'}),0.26470914537184276,0.7576642875633297,0.20261824636662845,0.7654372729812797,1.0102591418726468,0.0020575803269733406,1.0331381951290568
frozenset({'Vegetation'}),frozenset({'Nature'}),0.19374283495432862,0.4833401131614955,0.10055101512518028,0.5189921740790227,1.0737618499824677,0.006907331354126134,1.0741195028360813
frozenset({'Text'}),frozenset({'Pub'}),0.288968603232129,0.4962094597093303,0.14836729410894567,0.5134374200153571,1.0347191291276845,0.004978339626171113,1.0354074912759845
frozenset({'Animal'}),frozenset({'Furniture'}),0.2729558818091047,0.6801153803483599,0.18826966458341038,0.6897439371358894,1.014157240176803,0.002628171208489155,1.0310342260474914
frozenset({'Child'}),frozenset({'Coat'}),0.32787248992270995,0.60345401427462,0.20365371103139676,0.6211369275885404,1.0293028348401596,0.005797740817322566,1.0466736259128369
frozenset({'Sports'}),frozenset({'Hair'}),0.22569431603860804,0.5885877001590177,0.13305720942272845,0.5895461248566278,1.0016283464594167,0.00021631100660163272,1.0023350362992074
frozenset({'Building'}),frozenset({'Indoors'}),0.5366295625161791,0.7356606634370031,0.401242557597722,0.7477086348287506,1.0163770770826042,0.0064652976171609144,1.0477541963577297
frozenset({'Indoors'}),frozenset({'Building'}),0.7356606634370031,0.5366295625161791,0.401242557597722,0.5454179862263108,1.0163770770826042,0.0064652976171609144,1.0193329772050923
frozenset({'Car'}),frozenset({'Photography'}),0.2942568691986243,0.6777855848526312,0.20302503605635885,0.6899585270830715,1.017959871827441,0.0035819718696650793,1.0392623029297177
frozenset({'Vegetation'}),frozenset({'Crowd'}),0.19374283495432862,0.6096298213823453,0.11996597758958619,0.6192021378125596,1.0157018506878632,0.0018545677222696205,1.0251375267057106
frozenset({'Urban'}),frozenset({'Clothing'}),0.28049998150955957,0.7533375244998336,0.2159683443659628,0.7699406723796968,1.0220394542152755,0.0046571826733020905,1.0721689837643336
frozenset({'Pottery'}),frozenset({'Head'}),0.15524573795347804,0.6281942235864059,0.09936762693687363,0.6400666984278228,1.0188993696465978,0.0018431511180898724,1.0329852080637116
frozenset({'Finger'}),frozenset({'Hair'}),0.307754890721497,0.5885877001590177,0.18431271032876004,0.5988944965152608,1.0175110630980881,0.0031719669863043143,1.0256959734202082
frozenset({'Child'}),frozenset({'Clothing'}),0.32787248992270995,0.7533375244998336,0.24884434747235679,0.758966839612001,1.0074725006110705,0.0018456975623858396,1.0233549404700402
frozenset({'Grand Theft Auto'}),frozenset({'Face'}),0.4049776265670648,0.7538552568322178,0.3058318849154987,0.7551821751438225,1.0017601765054747,0.000537372228482047,1.0054200232862303
frozenset({'Sport'}),frozenset({'People'}),0.22772826448726008,0.7065567101808365,0.1636773787951629,0.7187398506008444,1.0172429760335724,0.0027744454238529948,1.043316269460975
frozenset({'Electronics'}),frozenset({'Human'}),0.43519100624976886,0.756665803779446,0.3307200177508228,0.7599422161794698,1.0043300653784781,0.001425865209255528,1.0136484322560988
frozenset({'Glass'}),frozenset({'Apparel'}),0.27894678451240706,0.7524869642394881,0.2136385488702341,0.7658756462945778,1.0177925767373541,0.003734729808126225,1.0571861997403973
frozenset({'Press Conference'}),frozenset({'Coat'}),0.1538774453607485,0.60345401427462,0.09489294034983914,0.6166786830088922,1.0219149569336594,0.002034978240571972,1.0345002173061484
frozenset({'Head'}),frozenset({'Overcoat'}),0.6281942235864059,0.5204319366887319,0.32964757220516994,0.5247542238182139,1.0083051919468715,0.0027152358074225003,1.0090948459641411
frozenset({'Overcoat'}),frozenset({'Head'}),0.5204319366887319,0.6281942235864059,0.32964757220516994,0.6334114971932069,1.0083051919468715,0.0027152358074225003,1.0142319619051194
frozenset({'Architecture'}),frozenset({'Human'}),0.24592285788247475,0.756665803779446,0.19048851743648534,0.7745864661654136,1.02368372179165,0.004407100509104117,1.0795012707582952
frozenset({'Cafe'}),frozenset({'Indoors'}),0.13660737398764838,0.7356606634370031,0.10251100181206316,0.750406063887385,1.0200437527561843,0.002014330433922948,1.05907755885435
frozenset({'Beverage'}),frozenset({'Photo'}),0.3760585777153212,0.679301800968899,0.2609370955216153,0.6938735372209657,1.0214510490496018,0.005479826409794941,1.0476003809660346
frozenset({'Photography'}),frozenset({'People'}),0.6777855848526312,0.7065567101808365,0.4824895529011501,0.7118616324749018,1.0075081337670793,0.003595599859680776,1.0184110236329533
frozenset({'People'}),frozenset({'Photography'}),0.7065567101808365,0.6777855848526312,0.4824895529011501,0.6828744896891028,1.0075081337670793,0.003595599859680776,1.0160469740560532
frozenset({'Text'}),frozenset({'Human'}),0.288968603232129,0.756665803779446,0.22199622795014978,0.7682364985922704,1.0152916845918374,0.0033435675184870783,1.0499245771769241
frozenset({'Leisure Activities'}),frozenset({'Head'}),0.32620835028290374,0.6281942235864059,0.20716689471543212,0.635075388277973,1.0109538808750613,0.002244693382061097,1.018856400666143
frozenset({'Clothing'}),frozenset({'Overcoat'}),0.7533375244998336,0.5204319366887319,0.39913464738730076,0.5298218055078298,1.0180424531185408,0.007073740531557349,1.0199708725948886
frozenset({'Overcoat'}),frozenset({'Clothing'}),0.5204319366887319,0.7533375244998336,0.39913464738730076,0.7669295814680595,1.0180424531185408,0.007073740531557349,1.0583173834493422
frozenset({'Arm'}),frozenset({'Accessory'}),0.23908139491882696,0.5516807810362043,0.1325024962094597,0.554215003866976,1.0045936398690773,0.0006058855294160392,1.0056848544763841
frozenset({'Finger'}),frozenset({'Portrait'}),0.307754890721497,0.6182463666284531,0.1950741466661736,0.6338620523912522,1.0252580307878842,0.004805803665471453,1.04264973315327
frozenset({'Musical Instrument'}),frozenset({'Photography'}),0.2204430309529973,0.6777855848526312,0.15269405717244186,0.6926690152658951,1.0219589066894952,0.0032809485112779146,1.0484280178457785
frozenset({'Lamp'}),frozenset({'Building'}),0.3804223216597019,0.5366295625161791,0.20897895787877668,0.5493341110139011,1.023674708560878,0.0048330938351416886,1.028190614839531
frozenset({'Night Life'}),frozenset({'Hair'}),0.2581635294552716,0.5885877001590177,0.15546762323878555,0.6022059876808481,1.0231372274992343,0.0035157451717723887,1.0342345211342807
frozenset({'Jacket'}),frozenset({'Building'}),0.3649273325690618,0.5366295625161791,0.19947487149143892,0.5466153222537494,1.018608292265429,0.003644076664707091,1.0220249166496076
frozenset({'Skin'}),frozenset({'Plant'}),0.23035390703006545,0.5564882955512,0.13020968159461557,0.5652592711510676,1.0157612939391292,0.002020428497894855,1.020175187227317
frozenset({'Electronics'}),frozenset({'Accessories'}),0.43519100624976886,0.5492770237787065,0.24203986538959357,0.556169272603671,1.0125478556840952,0.0029994447014600745,1.0155290032878006
frozenset({'Bed'}),frozenset({'People'}),0.16896564476165823,0.7065567101808365,0.12081653784993159,0.7150361129349967,1.0120010221854518,0.001432727753550439,1.0297560608170182
frozenset({'Fashion'}),frozenset({'Person'}),0.2867867312599386,0.7576642875633297,0.22099774416626605,0.7705996131528048,1.017072634677128,0.003709679743588573,1.0563875491547945
frozenset({'Table'}),frozenset({'Room'}),0.41862357161347585,0.7075921748456048,0.3038349173477312,0.7257950530035335,1.0257250981639257,0.007620153868117041,1.0663842077151269
frozenset({'Hand'}),frozenset({'Portrait'}),0.18638363965829666,0.6182463666284531,0.11804297178358789,0.6333333333333333,1.0244028392550941,0.002811963765859113,1.0411462728314915
frozenset({'Dating'}),frozenset({'People'}),0.5298620613143005,0.7065567101808365,0.3812359010391628,0.7195002791736461,1.0183192216651609,0.0068583061472939355,1.0461446769168887
frozenset({'People'}),frozenset({'Dating'}),0.7065567101808365,0.5298620613143005,0.3812359010391628,0.5395687218674762,1.0183192216651609,0.0068583061472939355,1.0210816706296437
frozenset({'Lamp'}),frozenset({'Portrait'}),0.3804223216597019,0.6182463666284531,0.23889649051440406,0.6279770584232527,1.0157391815302772,0.0037017723639326816,1.0261561605678347
frozenset({'World Of Warcraft'}),frozenset({'Room'}),0.1337598461595355,0.7075921748456048,0.09374653304241708,0.7008570638650816,0.9904816485824016,-0.0009008874086221669,0.9774853083026319
frozenset({'Hand'}),frozenset({'Person'}),0.18638363965829666,0.7576642875633297,0.14263525757183537,0.7652777777777778,1.0100486328040263,0.0014190300166716796,1.0324361713278263
frozenset({'Bed'}),frozenset({'Person'}),0.16896564476165823,0.7576642875633297,0.12884138900188602,0.7625300941124972,1.0064221141593146,0.0008221541408655886,1.0204902028784757
frozenset({'Path'}),frozenset({'Face'}),0.17344033134869272,0.7538552568322178,0.13435154025368884,0.7746268656716419,1.0275538422676902,0.003602634719755138,1.0921654167047294
frozenset({'Musical Instrument'}),frozenset({'Human'}),0.2204430309529973,0.756665803779446,0.16926149180873487,0.7678241905720516,1.0147467835031938,0.002459788605107871,1.0480600749065911
frozenset({'Skin'}),frozenset({'Accessories'}),0.23035390703006545,0.5492770237787065,0.1288783698827706,0.5594798523037405,1.0185750142156766,0.0023502614134993938,1.0231608669396637
frozenset({'Text'}),frozenset({'Hair'}),0.288968603232129,0.5885877001590177,0.17303354165896231,0.5987970309700538,1.017345470875925,0.0029501760643998176,1.025446797753568
frozenset({'Apparel'}),frozenset({'Coat'}),0.7524869642394881,0.60345401427462,0.4589697126585555,0.6099370945547474,1.010743288016603,0.004878433398913973,1.0166206019327244
